Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,cam1_marker.header.seq,cam1_marker.header.stamp.secs,cam1_marker.header.stamp.nsecs,cam1_marker.header.frame_id,cam1_marker.id,cam1_marker.time,cam1_marker.confidence,cam1_marker.pose.header.seq,cam1_marker.pose.header.stamp.secs,cam1_marker.pose.header.stamp.nsecs,cam1_marker.pose.header.frame_id,cam1_marker.pose.pose.position.x,cam1_marker.pose.pose.position.y,cam1_marker.pose.pose.position.z,cam1_marker.pose.pose.orientation.x,cam1_marker.pose.pose.orientation.y,cam1_marker.pose.pose.orientation.z,cam1_marker.pose.pose.orientation.w,cam2_marker.header.seq,cam2_marker.header.stamp.secs,cam2_marker.header.stamp.nsecs,cam2_marker.header.frame_id,cam2_marker.id,cam2_marker.time,cam2_marker.confidence,cam2_marker.pose.header.seq,cam2_marker.pose.header.stamp.secs,cam2_marker.pose.header.stamp.nsecs,cam2_marker.pose.header.frame_id,cam2_marker.pose.pose.position.x,cam2_marker.pose.pose.position.y,cam2_marker.pose.pose.position.z,cam2_marker.pose.pose.orientation.x,cam2_marker.pose.pose.orientation.y,cam2_marker.pose.pose.orientation.z,cam2_marker.pose.pose.orientation.w,cam3_marker.header.seq,cam3_marker.header.stamp.secs,cam3_marker.header.stamp.nsecs,cam3_marker.header.frame_id,cam3_marker.id,cam3_marker.time,cam3_marker.confidence,cam3_marker.pose.header.seq,cam3_marker.pose.header.stamp.secs,cam3_marker.pose.header.stamp.nsecs,cam3_marker.pose.header.frame_id,cam3_marker.pose.pose.position.x,cam3_marker.pose.pose.position.y,cam3_marker.pose.pose.position.z,cam3_marker.pose.pose.orientation.x,cam3_marker.pose.pose.orientation.y,cam3_marker.pose.pose.orientation.z,cam3_marker.pose.pose.orientation.w,avg_marker.header.seq,avg_marker.header.stamp.secs,avg_marker.header.stamp.nsecs,avg_marker.header.frame_id,avg_marker.id,avg_marker.time,avg_marker.confidence,avg_marker.pose.header.seq,avg_marker.pose.header.stamp.secs,avg_marker.pose.header.stamp.nsecs,avg_marker.pose.header.frame_id,avg_marker.pose.pose.position.x,avg_marker.pose.pose.position.y,avg_marker.pose.pose.position.z,avg_marker.pose.pose.orientation.x,avg_marker.pose.pose.orientation.y,avg_marker.pose.pose.orientation.z,avg_marker.pose.pose.orientation.w,joint_states.header.seq,joint_states.header.stamp.secs,joint_states.header.stamp.nsecs,joint_states.header.frame_id,joint_states.name,joint_states.position,joint_states.velocity,joint_states.effort
1652335247.467317,0,0,0,,1232,1652335247,389839888,wx250s/base_link,0,1652335247.38984,0,0,0,0,,0.46637025586607206,0.006324741376448303,0.12727016306209987,0.08182690826121948,0.02272187859327792,0.9211606858884018,0.37980398114186686,1230,1652335247,400099754,wx250s/base_link,0,1652335247.4000998,0,0,0,0,,0.45775543437365007,0.0009607742978590683,0.14335740385077866,0.10898174720040649,0.050560845363782476,0.9172863720722259,0.37967392760607155,1239,1652335247,403661489,wx250s/base_link,0,1652335247.4036615,0,0,0,0,,0.4569793097193475,0.0006861035309894958,0.13466195462372466,0.4562236685387093,0.263628735903937,0.7927283267257449,0.3064990275308797,0,0,0,,0,1652335247.3978672,0,0,0,0,,0.4603683333196899,0.0026572064017656226,0.13509650717886773,0.2156774413334451,0.11230381995366578,0.8770584615621243,0.3553256454262727,4742,1652335247,404225737,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(0.019941750913858414, -0.2316311001777649, 0.8682331442832947, 0.0, -0.3880971372127533, 0.05368933081626892, -0.251572847366333, 0.016317667439579964, -0.016317667439579964)","(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)","(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1652335247.507246,1,0,0,,1233,1652335247,423437834,wx250s/base_link,0,1652335247.4234378,0,0,0,0,,0.4657953259729194,0.006305780726024926,0.12795834678575846,0.08154071073469592,0.02390639698053915,0.9215987780670033,0.37872851614539954,1231,1652335247,433697462,wx250s/base_link,0,1652335247.4336975,0,0,0,0,,0.4581928802825708,0.001130946745298983,0.1459938743788466,0.13226009337283084,0.04416309648254588,0.9139711204662413,0.38106912701472784,1240,1652335247,437258482,wx250s/base_link,0,1652335247.4372585,0,0,0,0,,0.4567482376076123,0.000691479881114801,0.13421272690724662,0.4568528478490164,0.26182799155796416,0.7906372721461764,0.31244884724098326,0,0,0,,0,1652335247.4314644,0,0,0,0,,0.4602454812877008,0.0027094024508129036,0.13605498269061722,0.22355121731884772,0.10996582834034974,0.8754023902264737,0.3574154968003702,4744,1652335247,424089988,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(0.019941750913858414, -0.2316311001777649, 0.8697671294212341, 0.0, -0.3880971372127533, 0.05368933081626892, -0.251572847366333, 0.016317667439579964, -0.016317667439579964)","(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)","(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1652335247.5272317,2,0,0,,1234,1652335247,457035780,wx250s/base_link,0,1652335247.4570358,0,0,0,0,,0.46432378724954293,0.006581641836144335,0.12941338951683679,0.08573143088217745,0.026017591766562452,0.9208085246394448,0.3795851256686594,1232,1652335247,467295170,wx250s/base_link,0,1652335247.4672952,0,0,0,0,,0.4581115187996154,0.0012632217515109595,0.14582316577552668,0.11517816656559578,0.025320193109591542,0.9164223022035605,0.3824435145108453,1241,1652335247,470855951,wx250s/base_link,0,1652335247.470856,0,0,0,0,,0.456166007587786,0.0008843669418543906,0.13305772003515803,0.4524873353054971,0.25963411100427103,0.7945077874331185,0.31080977381556557,0,0,0,,0,1652335247.4650621,0,0,0,0,,0.4595337712123148,0.0029097435098365616,0.1360980917758405,0.21779897758442346,0.10365729862680834,0.8772462047587078,0.3576128046650234,4748,1652335247,464094154,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(0.019941750913858414, -0.23009712994098663, 0.8697671294212341, 0.0, -0.3880971372127533, 0.05368933081626892, -0.251572847366333, 0.016317667439579964, -0.016317667439579964)","(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)","(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1652335247.567248,3,0,0,,1235,1652335247,490633726,wx250s/base_link,0,1652335247.4906337,0,0,0,0,,0.4661467498672246,0.006835086898017076,0.12664245904199867,0.08358403743096054,0.024718129000527743,0.92094516670538,0.37981932903349325,1233,1652335247,500892878,wx250s/base_link,0,1652335247.5008929,0,0,0,0,,0.45788061866401686,0.001516972429689109,0.1433688948737858,0.12171016356837043,0.069117889416579,0.9137540344543253,0.38139601199435985,1242,1652335247,504453182,wx250s/base_link,0,1652335247.5044532,0,0,0,0,,0.456581067627938,0.001278291284259471,0.13301358118592232,0.45469608186175386,0.25871492660488826,0.7952568814646308,0.3064058621739262,0,0,0,,0,1652335247.4986598,0,0,0,0,,0.46020281205305985,0.0032101168706552188,0.13434164503390225,0.21999676095369494,0.11751698167399834,0.8766520275414454,0.3558737344005931,4752,1652335247,504102238,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(0.019941750913858414, -0.23009712994098663, 0.8697671294212341, 0.0, -0.3880971372127533, 0.05368933081626892, -0.251572847366333, 0.016317667439579964, -0.016317667439579964)","(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)","(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1652335247.6072085,4,0,0,,1236,1652335247,524231911,wx250s/base_link,0,1652335247.524232,0,0,0,0,,0.4651585606076514,0.007169533515046038,0.12729143853503788,0.08627573793663713,0.025393927224473416,0.9209797319280667,0.37908835234192195,1234,1652335247,534490585,wx250s/base_link,0,1652335247.5344906,0,0,0,0,,0.45824098644313377,0.0020204771099296727,0.14453010906509334,0.1273838020136947,0.07718204149395287,0.9129187644207288,0.3799942486721235,1243,1652335247,538050652,wx250s/base_link,0,1652335247.5380507,0,0,0,0,,0.45849150598026056,0.0016235798113580988,0.13529994460082934,0.11338060735798167,0.018254130012057085,0.9183778458305671,0.37867368128805223,0,0,0,,0,1652335247.5322578,0,0,0,0,,0.4606303510103486,0.003604530145444603,0.13570716406698685,0.10901338243610449,0.040276699576827786,0.9174254473931208,0.3792520941006992,4754,1652335247,524071594,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(0.02147573232650757, -0.22856314480304718, 0.8697671294212341, 0.0, -0.3880971372127533, 0.05368933081626892, -0.251572847366333, 0.016317667439579964, -0.016317667439579964)","(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)","(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1652335247.6272807,5,0,0,,1237,1652335247,557830095,wx250s/base_link,0,1652335247.55783,0,0,0,0,,0.4664651084378595,0.007486558474293319,0.12516475452798187,0.0879617660848679,0.026795056388963914,0.9208555325866256,0.37890611075165515,1235,1652335247,568089008,wx250s/base_link,0,1652335247.568089,0,0,0,0,,0.45829587091191887,0.0022949920230511886,0.14211036092561258,0.11645260374731657,0.05506921287710831,0.9146505640708403,0.3831716567264075,1244,1652335247,571647644,wx250s/base_link,0,1652335247.5716476,0,0,0,0,,0.45940460222630325,0.002207639729780879,0.13569969063462056,0.11542909715288656,0.013911348886387537,0.9171427710584324,0.3812239963563292,0,0,0,,0,1652335247.5658557,0,0,0,0,,0.4613885271920272,0.0039963967423751285,0.13432493536273835,0.10661448899502368,0.03192520605081992,0.9175496225719662,0.3811005879447973,4758,1652335247,564095360,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(0.019941750913858414, -0.22702915966510773, 0.8697671294212341, 0.0, -0.3880971372127533, 0.05522330850362778, -0.251572847366333, 0.016317667439579964, -0.016317667439579964)","(0.0, 0.023980824276804924, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)","(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1652335247.66725,6,0,0,,1238,1652335247,591428041,wx250s/base_link,0,1652335247.591428,0,0,0,0,,0.48176692990866987,0.008494352017954539,0.11176797882741574,0.11112419857193062,0.029061066863036607,0.915310255946156,0.38602331826498615,1236,1652335247,601688385,wx250s/base_link,0,1652335247.6016884,0,0,0,0,,0.46075732853569595,0.003884262534225004,0.14753502232623694,0.14913412741189896,0.020277269329213827,0.9102466940950665,0.3857444753702178,1245,1652335247,605244875,wx250s/base_link,0,1652335247.6052449,0,0,0,0,,0.45839166470676823,0.003288829411292875,0.1396686006111582,0.43507013937815525,0.30777517428778284,0.7949806260058722,0.28981756363082817,0,0,0,,0,1652335247.5994537,0,0,0,0,,0.46697197438371135,0.005222481321157472,0.13299053392160362,0.23177615512066163,0.11903783682667775,0.8735125253490316,0.35386178575534405,4762,1652335247,605147936,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(0.02147573232650757, -0.22856314480304718, 0.8682331442832947, 0.010737866163253784, -0.39730104804039, 0.061359234154224396, -0.251572847366333, 0.016317667439579964, -0.016317667439579964)","(0.0, 0.0, 0.0, 0.0959232971072197, -0.04796164855360985, 0.11990412324666977, 0.0, 0.0, 0.0)","(0.0, 0.0, 0.0, 0.0, 0.0, -8.069999694824219, 0.0, 0.0, 0.0)"
1652335247.7073216,7,0,0,,1239,1652335247,625027657,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1237,1652335247,635288000,wx250s/base_link,0,1652335247.635288,0,0,0,0,,0.4680616123702141,0.0037169152768316283,0.18035818159531952,0.13111825217637482,-0.0186541478014189,0.9144654877714149,0.3823779522815139,1246,1652335247,638842344,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,0,1652335247.635288,0,0,0,0,,0.4680616123702141,0.0037169152768316283,0.18035818159531952,0.13111825217637482,-0.0186541478014189,0.9144654877714149,0.3823779522815139,4764,1652335247,624120753,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(0.02454369328916073, -0.23623304069042206, 0.8605632185935974, 0.016873789951205254, -0.4049709439277649, 0.06596117466688156, -0.251572847366333, 0.016317667439579964, -0.016317667439579964)","(0.023980824276804924, -0.023980824276804924, -0.023980824276804924, 0.16786576807498932, -0.14388494193553925, 0.16786576807498932, 0.0, 0.0, 0.0)","(0.0, 0.0, 0.0, 0.0, 0.0, -18.829999923706055, 0.0, 0.0, 0.0)"
1652335247.7272716,8,0,0,,1240,1652335247,658627033,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1238,1652335247,668887377,wx250s/base_link,0,1652335247.6688874,0,0,0,0,,0.47425987213918175,-0.0004464133917491536,0.22336855900965652,0.019619777443372153,-0.04693784578922231,0.9281180390538051,0.3687937208639259,1247,1652335247,672439337,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,0,1652335247.6688874,0,0,0,0,,0.47425987213918175,-0.0004464133917491536,0.22336855900965652,0.019619777443372153,-0.04693784578922231,0.9281180390538051,0.3687937208639259,4768,1652335247,664108520,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(0.02761165425181389, -0.26691266894340515, 0.8314176201820374, 0.02454369328916073, -0.4463884234428406, 0.058291271328926086, -0.251572847366333, 0.016317667439579964, -0.016317667439579964)","(0.07194247096776962, -0.33573153614997864, -0.33573153614997864, 0.23980824649333954, -0.5275781154632568, -0.023980824276804924, 0.0, 0.0, 0.0)","(0.0, 0.0, 0.0, 0.0, 0.0, -32.279998779296875, 0.0, 0.0, 0.0)"
1652335247.7873323,9,0,0,,1242,1652335247,709026098,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1239,1652335247,702486992,wx250s/base_link,0,1652335247.702487,0,0,0,0,,0.47712506395727305,-0.0034772579178130036,0.2712594702011739,-0.09714792924208977,-0.08262211580841926,0.9185550363457181,0.37415573098274335,1248,1652335247,706036568,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,0,1652335247.702487,0,0,0,0,,0.47712506395727305,-0.0034772579178130036,0.2712594702011739,-0.09714792924208977,-0.08262211580841926,0.9185550363457181,0.37415573098274335,4772,1652335247,704145007,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(0.026077674701809883, -0.3129321038722992, 0.7992039918899536, 0.02454369328916073, -0.5184855461120605, 0.052155349403619766, -0.251572847366333, 0.016317667439579964, -0.016317667439579964)","(0.023980824276804924, -0.8633096814155579, -0.7194247245788574, 0.11990412324666977, -1.2230219841003418, -0.16786576807498932, 0.0, 0.0, 0.0)","(0.0, 0.0, 0.0, 0.0, 0.0, 2.690000057220459, 0.0, 0.0, 0.0)"
